code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHD00,306.006,h,Naphtha CIF Med Cargo Eur/mt,2020-08-07 18:10:20,2020-08-07 00:00:00,N,Y,OK
ABWHD00,305.581,l,Naphtha CIF Med Cargo Eur/mt,2020-08-07 18:10:20,2020-08-07 00:00:00,N,Y,OK
ABWHG00,252.142,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-08-07 18:10:16,2020-08-07 00:00:00,N,Y,OK
ABWHG00,252.566,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-08-07 18:10:16,2020-08-07 00:00:00,N,Y,OK
ABWHG00,251.718,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-08-07 18:10:16,2020-08-07 00:00:00,N,Y,OK
ABWHH03,329.205,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHH03,329.423,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHH03,328.987,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHK00,316.185,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWHK00,316.397,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWHK00,315.973,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWHP03,320.194,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHP03,320.411,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHP03,319.976,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGB03,25.978,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGC00,25.479,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGF03,25.779,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGH03,23.922,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGK03,24.808,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGL00,24.498,c,Jet FOB FARAG Barge Euro cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGL03,25.118,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGN03,22.436,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGR00,26.727,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABWGR00,301.552,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWGR00,301.764,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWGR00,301.34,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWGT00,324.031,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-08-07 17:17:58,2020-08-07 00:00:00,N,Y,OK
ABWGT00,324.243,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-08-07 17:17:58,2020-08-07 00:00:00,N,Y,OK
ABWGT00,323.819,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-08-07 17:17:58,2020-08-07 00:00:00,N,Y,OK
ABWGU03,344.205,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGU03,344.422,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGU03,343.987,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHJ03,328.478,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHJ03,328.696,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHJ03,328.26,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHP00,309.823,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWHP00,310.035,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABWHP00,309.611,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
ABXGI00,23.944,c,Jet CIF Med Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGJ00,23.58,c,Jet FOB NWE Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGM03,22.027,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGO00,26.1,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGO03,27.295,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGP00,26.602,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGP03,27.828,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGV03,24.478,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXHC03,26.771,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXHD00,25.347,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
AGEFA03,391.38,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AGEFB00,22.194,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
AGEFE00,325.727,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-08-07 16:56:25,2020-08-07 00:00:00,N,Y,OK
AGEFS00,2.0,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-08-07 16:56:16,2020-08-07 00:00:00,N,Y,OK
AGNWA03,331.035,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AGNWE00,323.183,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-08-07 17:48:13,2020-08-07 00:00:00,N,Y,OK
AJWAA00,366.0,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJAAU00,347.0,c,Jet CIF NWE Cargo,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJAAU00,347.25,h,Jet CIF NWE Cargo,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJAAU00,346.75,l,Jet CIF NWE Cargo,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJAAV00,340.25,c,Jet FOB NWE Cargo,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJAAV00,340.5,h,Jet FOB NWE Cargo,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJAAV00,340.0,l,Jet FOB NWE Cargo,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PUAAK00,273.25,c,FO 1%S FOB Med Cargo,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
PUAAK00,273.5,h,FO 1%S FOB Med Cargo,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
PUAAK00,273.0,l,FO 1%S FOB Med Cargo,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
ABXGZ00,26.064,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXHB00,26.243,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXHB03,26.991,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXHF03,24.41,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
AJWAB03,305.716,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AUKMA03,2.002,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
FOLND00,23.525,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-08-07 16:38:06,2020-08-07 00:00:00,N,Y,OK
PAAAL00,367.25,c,Naphtha CIF NWE Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAL00,367.5,h,Naphtha CIF NWE Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAL00,367.0,l,Naphtha CIF NWE Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAL03,380.848,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PAAAL03,381.098,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PAAAL03,380.598,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PAABH00,96.39,c,Naphtha CIF Med Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABH00,96.457,h,Naphtha CIF Med Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABH00,96.324,l,Naphtha CIF Med Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABH03,99.983,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABH03,100.049,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABH03,99.916,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABL03,101.831,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABL03,101.898,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABL03,101.764,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PJABA00,353.5,c,Jet FOB FARAG Barge,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJABA00,353.75,h,Jet FOB FARAG Barge,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJABA00,353.25,l,Jet FOB FARAG Barge,2020-08-07 17:48:09,2020-08-07 00:00:00,N,Y,OK
PJABA03,352.728,c,Jet FOB FARAG Barge MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PJABA03,352.978,h,Jet FOB FARAG Barge MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PJABA03,352.478,l,Jet FOB FARAG Barge MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PKABA00,297.25,c,Straight Run 0.5-0.7%S FOB NWE cargo,2020-08-07 17:06:26,2020-08-07 00:00:00,N,Y,OK
PKABA00,297.75,h,Straight Run 0.5-0.7%S FOB NWE cargo,2020-08-07 17:06:26,2020-08-07 00:00:00,N,Y,OK
PKABA00,296.75,l,Straight Run 0.5-0.7%S FOB NWE cargo,2020-08-07 17:06:26,2020-08-07 00:00:00,N,Y,OK
PUAAJ00,279.75,c,FO 1%S CIF Med Cargo,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
PUAAJ00,280.0,h,FO 1%S CIF Med Cargo,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
PUAAJ00,279.5,l,FO 1%S CIF Med Cargo,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
ABXGY00,25.437,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
AGNWC00,392.25,c,Gasoline CIF West Africa Cargo $/mt,2020-08-07 16:56:16,2020-08-07 00:00:00,N,Y,OK
AJWAA03,350.728,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
MFFMM00,301.75,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
MFFMM03,300.978,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-08-01 06:01:57,2020-07-01 00:00:00,N,Y,OK
PAAAI03,366.109,c,Naphtha FOB Med Cargo $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PAAAI03,366.359,h,Naphtha FOB Med Cargo $/mt MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PAAAI03,365.859,l,Naphtha FOB Med Cargo $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PAAAM00,363.25,c,Naphtha FOB Rdam Barge $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAM00,363.5,h,Naphtha FOB Rdam Barge $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAM00,363.0,l,Naphtha FOB Rdam Barge $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAM03,376.848,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PAAAM03,377.098,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PAAAM03,376.598,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PKABA03,301.511,c,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PKABA03,302.011,h,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PKABA03,301.011,l,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AGEFB03,23.29,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
AGNWA00,317.033,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-08-07 17:48:13,2020-08-07 00:00:00,N,Y,OK
AUKMA00,-1.242,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-08-07 17:28:41,2020-08-07 00:00:00,N,Y,OK
MFCMM00,307.5,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-08-07 18:09:55,2020-08-07 00:00:00,N,Y,OK
PAABI03,97.89,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABI03,97.957,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABI03,97.823,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
ABXGX00,24.276,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGY03,26.52,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGZ03,27.183,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXHA00,25.49,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXHC00,25.974,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXHE00,23.013,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
AGEFA00,384.0,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-08-07 16:56:16,2020-08-07 00:00:00,N,Y,OK
AUKMC03,0.134,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
FOLNC03,19.773,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-08-01 07:00:48,2020-07-01 00:00:00,N,Y,OK
PJAAU03,348.37,c,Jet CIF NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PJAAU03,348.62,h,Jet CIF NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PJAAU03,348.12,l,Jet CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PJAAV03,342.011,c,Jet FOB NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PJAAV03,342.261,h,Jet FOB NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PJAAV03,341.761,l,Jet FOB NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
ABXGW03,24.973,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXHA03,26.246,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
AGEFC00,24.583,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
AGEFE03,341.235,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AGNWE03,331.752,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AJWAB00,310.459,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-08-07 17:48:13,2020-08-07 00:00:00,N,Y,OK
FOLNC00,19.944,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-08-07 16:38:06,2020-08-07 00:00:00,N,Y,OK
PAAAH00,360.5,c,Naphtha CIF Med Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAH00,360.75,h,Naphtha CIF Med Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAH00,360.25,l,Naphtha CIF Med Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAABL00,98.195,c,Naphtha CIF NWE Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABL00,98.262,h,Naphtha CIF NWE Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABL00,98.128,l,Naphtha CIF NWE Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABM00,97.126,c,Naphtha FOB Rdam Barge cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABM00,97.193,h,Naphtha FOB Rdam Barge cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABM00,97.059,l,Naphtha FOB Rdam Barge cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PUAAK03,263.076,c,FO 1%S FOB Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PUAAK03,263.326,h,FO 1%S FOB Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PUAAK03,262.826,l,FO 1%S FOB Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
ABXHD03,26.177,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXHE03,23.736,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXHF00,23.693,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
AGEFC03,25.754,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
AUKMB00,-1.054,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-08-07 17:48:26,2020-08-07 00:00:00,N,Y,OK
AUKMB03,1.759,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AUKMC00,-0.08,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
FOLND03,23.58,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-08-01 07:00:48,2020-07-01 00:00:00,N,Y,OK
PAAAH03,373.935,c,Naphtha CIF Med Cargo $/mt MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PAAAH03,374.185,h,Naphtha CIF Med Cargo $/mt MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PAAAH03,373.685,l,Naphtha CIF Med Cargo $/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PAABI00,94.385,c,Naphtha FOB Med Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABI00,94.452,h,Naphtha FOB Med Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABI00,94.318,l,Naphtha FOB Med Cargo cts/gal,2020-08-07 17:17:51,2020-08-07 00:00:00,N,Y,OK
PAABM03,100.761,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABM03,100.828,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PAABM03,100.695,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-08-01 08:00:32,2020-07-01 00:00:00,N,Y,OK
PGABM00,387.75,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-08-07 16:56:16,2020-08-07 00:00:00,N,Y,OK
PGABM00,388.0,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-08-07 16:56:16,2020-08-07 00:00:00,N,Y,OK
PGABM00,387.5,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-08-07 16:56:16,2020-08-07 00:00:00,N,Y,OK
PGABM03,391.75,c,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PGABM03,392.0,h,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
PGABM03,391.5,l,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PUAAJ03,270.924,c,FO 1%S CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PUAAJ03,271.174,h,FO 1%S CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
PUAAJ03,270.674,l,FO 1%S CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
ABXGW00,24.13,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-08-07 17:48:23,2020-08-07 00:00:00,N,Y,OK
ABXGX03,25.112,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
AGNWC03,398.011,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AGNWD00,381.0,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-08-07 16:53:42,2020-08-07 00:00:00,N,Y,OK
AGNWD03,380.62,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
MFCMM03,307.946,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-08-01 06:01:57,2020-07-01 00:00:00,N,Y,OK
PAAAI00,353.0,c,Naphtha FOB Med Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAI00,353.25,h,Naphtha FOB Med Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
PAAAI00,352.75,l,Naphtha FOB Med Cargo $/mt,2020-08-07 17:17:47,2020-08-07 00:00:00,N,Y,OK
AUKDA00,,,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt,,,,,This Symbol is not available in the latest price
