code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHD00,310.723,h,Naphtha CIF Med Cargo Eur/mt,2020-07-17 18:34:27,2020-07-17 00:00:00,N,Y,OK
ABWHD00,310.286,l,Naphtha CIF Med Cargo Eur/mt,2020-07-17 18:34:27,2020-07-17 00:00:00,N,Y,OK
ABWHG00,260.868,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-07-17 18:34:34,2020-07-17 00:00:00,N,Y,OK
ABWHG00,261.305,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-07-17 18:34:34,2020-07-17 00:00:00,N,Y,OK
ABWHG00,260.43,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-07-17 18:34:34,2020-07-17 00:00:00,N,Y,OK
ABWHH03,304.968,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHH03,305.19,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHH03,304.746,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHK00,325.374,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWHK00,325.593,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWHK00,325.155,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWHP03,293.886,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHP03,294.108,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHP03,293.664,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABXGB03,24.65,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGC00,26.042,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGF03,24.033,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
ABXGH03,21.958,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGK03,23.133,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGL00,24.921,c,Jet FOB FARAG Barge Euro cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGL03,23.504,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
ABXGN03,20.808,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
ABXGR00,27.504,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABWGR00,306.35,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWGR00,306.569,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWGR00,306.131,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWGT00,330.185,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-07-17 17:27:47,2020-07-17 00:00:00,N,Y,OK
ABWGT00,330.403,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-07-17 17:27:47,2020-07-17 00:00:00,N,Y,OK
ABWGT00,329.966,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-07-17 17:27:47,2020-07-17 00:00:00,N,Y,OK
ABWGU03,326.607,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGU03,326.829,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGU03,326.384,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHJ03,303.405,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHJ03,303.627,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHJ03,303.183,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHP00,319.033,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWHP00,319.251,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABWHP00,318.814,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
ABXGI00,24.725,c,Jet CIF Med Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGJ00,24.403,c,Jet FOB NWE Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGM03,20.344,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGO00,27.19,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGO03,25.053,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGP00,27.707,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGP03,25.779,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGV03,22.345,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXHC03,24.912,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXHD00,25.97,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
AGEFA03,358.182,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
AGEFB00,23.083,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
AGEFE00,335.433,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-07-17 16:55:34,2020-07-17 00:00:00,N,Y,OK
AGEFS00,6.0,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-07-17 16:55:26,2020-07-17 00:00:00,N,Y,OK
AGNWA03,277.479,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
AGNWE00,331.278,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-07-17 16:56:06,2020-07-17 00:00:00,N,Y,OK
AJWAA00,347.5,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJAAU00,347.5,c,Jet CIF NWE Cargo,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJAAU00,347.75,h,Jet CIF NWE Cargo,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJAAU00,347.25,l,Jet CIF NWE Cargo,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJAAV00,341.5,c,Jet FOB NWE Cargo,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJAAV00,341.75,h,Jet FOB NWE Cargo,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJAAV00,341.25,l,Jet FOB NWE Cargo,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PUAAK00,258.5,c,FO 1%S FOB Med Cargo,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
PUAAK00,258.75,h,FO 1%S FOB Med Cargo,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
PUAAK00,258.25,l,FO 1%S FOB Med Cargo,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
ABXGZ00,27.005,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXHB00,26.617,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXHB03,25.152,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXHF03,22.624,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
AJWAB03,290.464,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-07-01 06:02:03,2020-06-01 00:00:00,N,Y,OK
AUKMA03,-1.029,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
FOLND00,23.562,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-07-17 16:53:34,2020-07-17 00:00:00,N,Y,OK
PAAAL00,361.75,c,Naphtha CIF NWE Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAL00,362.0,h,Naphtha CIF NWE Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAL00,361.5,l,Naphtha CIF NWE Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAL03,342.227,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAL03,342.477,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAL03,341.977,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAABH00,94.92,c,Naphtha CIF Med Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABH00,94.987,h,Naphtha CIF Med Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABH00,94.853,l,Naphtha CIF Med Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABH03,89.211,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABH03,89.277,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABH03,89.144,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABL03,91.505,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABL03,91.571,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABL03,91.438,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PJABA00,348.75,c,Jet FOB FARAG Barge,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJABA00,349.0,h,Jet FOB FARAG Barge,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJABA00,348.5,l,Jet FOB FARAG Barge,2020-07-17 16:56:01,2020-07-17 00:00:00,N,Y,OK
PJABA03,323.955,c,Jet FOB FARAG Barge MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PJABA03,324.205,h,Jet FOB FARAG Barge MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PJABA03,323.705,l,Jet FOB FARAG Barge MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PKABA00,298.25,c,Straight Run 0.5-0.7%S FOB NWE cargo,2020-07-17 17:18:25,2020-07-17 00:00:00,N,Y,OK
PKABA00,298.75,h,Straight Run 0.5-0.7%S FOB NWE cargo,2020-07-17 17:18:25,2020-07-17 00:00:00,N,Y,OK
PKABA00,297.75,l,Straight Run 0.5-0.7%S FOB NWE cargo,2020-07-17 17:18:25,2020-07-17 00:00:00,N,Y,OK
PUAAJ00,266.5,c,FO 1%S CIF Med Cargo,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
PUAAJ00,266.75,h,FO 1%S CIF Med Cargo,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
PUAAJ00,266.25,l,FO 1%S CIF Med Cargo,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
ABXGY00,26.358,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
AGNWC00,394.25,c,Gasoline CIF West Africa Cargo $/mt,2020-07-17 16:55:26,2020-07-17 00:00:00,N,Y,OK
AJWAA03,327.068,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
MFFMM00,300.75,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
MFFMM03,280.261,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-07-01 06:01:42,2020-06-01 00:00:00,N,Y,OK
PAAAI03,322.909,c,Naphtha FOB Med Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAI03,323.159,h,Naphtha FOB Med Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAI03,322.659,l,Naphtha FOB Med Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAM00,357.75,c,Naphtha FOB Rdam Barge $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAM00,358.0,h,Naphtha FOB Rdam Barge $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAM00,357.5,l,Naphtha FOB Rdam Barge $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAM03,338.227,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAM03,338.477,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAM03,337.977,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PKABA03,274.886,c,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PKABA03,275.386,h,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PKABA03,274.386,l,Straight Run 0.5-0.7%S FOB NWE cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
AGEFB03,21.592,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
AGNWA00,330.622,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-07-17 16:56:06,2020-07-17 00:00:00,N,Y,OK
AUKMA00,1.736,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-07-17 16:55:18,2020-07-17 00:00:00,N,Y,OK
MFCMM00,307.75,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-07-17 18:34:10,2020-07-17 00:00:00,N,Y,OK
PAABI03,86.339,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABI03,86.406,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABI03,86.272,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
ABXGX00,25.213,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGY03,24.429,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGZ03,25.319,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
ABXHA00,25.896,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXHC00,26.728,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXHE00,23.612,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
AGEFA00,383.5,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-07-17 16:55:26,2020-07-17 00:00:00,N,Y,OK
AUKMC03,-0.069,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
FOLNC03,18.849,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-07-01 07:00:36,2020-06-01 00:00:00,N,Y,OK
PJAAU03,318.841,c,Jet CIF NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PJAAU03,319.091,h,Jet CIF NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PJAAU03,318.591,l,Jet CIF NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PJAAV03,311.727,c,Jet FOB NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PJAAV03,311.977,h,Jet FOB NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PJAAV03,311.477,l,Jet FOB NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
ABXGW03,22.906,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXHA03,24.314,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
AGEFC00,25.316,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
AGEFE03,318.075,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-07-01 06:02:03,2020-06-01 00:00:00,N,Y,OK
AGNWE03,302.624,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
AJWAB00,303.945,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-07-17 16:56:06,2020-07-17 00:00:00,N,Y,OK
FOLNC00,20.17,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-07-17 16:53:34,2020-07-17 00:00:00,N,Y,OK
PAAAH00,355.0,c,Naphtha CIF Med Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAH00,355.25,h,Naphtha CIF Med Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAH00,354.75,l,Naphtha CIF Med Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAABL00,96.725,c,Naphtha CIF NWE Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABL00,96.791,h,Naphtha CIF NWE Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABL00,96.658,l,Naphtha CIF NWE Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABM00,95.655,c,Naphtha FOB Rdam Barge cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABM00,95.722,h,Naphtha FOB Rdam Barge cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABM00,95.588,l,Naphtha FOB Rdam Barge cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PUAAK03,242.557,c,FO 1%S FOB Med Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PUAAK03,242.807,h,FO 1%S FOB Med Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PUAAK03,242.307,l,FO 1%S FOB Med Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
ABXHD03,24.554,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXHE03,21.871,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
ABXHF00,24.269,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
AGEFC03,24.006,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
AUKMB00,1.518,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-07-17 16:56:21,2020-07-17 00:00:00,N,Y,OK
AUKMB03,-0.912,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
AUKMC00,0.117,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
FOLND03,22.212,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-07-01 07:00:36,2020-06-01 00:00:00,N,Y,OK
PAAAH03,333.648,c,Naphtha CIF Med Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAH03,333.898,h,Naphtha CIF Med Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAAAH03,333.398,l,Naphtha CIF Med Cargo $/mt MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PAABI00,92.914,c,Naphtha FOB Med Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABI00,92.981,h,Naphtha FOB Med Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABI00,92.848,l,Naphtha FOB Med Cargo cts/gal,2020-07-17 17:27:44,2020-07-17 00:00:00,N,Y,OK
PAABM03,90.435,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABM03,90.502,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PAABM03,90.368,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-07-01 08:00:18,2020-06-01 00:00:00,N,Y,OK
PGABM00,384.75,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-07-17 16:55:26,2020-07-17 00:00:00,N,Y,OK
PGABM00,385.0,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-07-17 16:55:26,2020-07-17 00:00:00,N,Y,OK
PGABM00,384.5,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-07-17 16:55:26,2020-07-17 00:00:00,N,Y,OK
PGABM03,358.58,c,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PGABM03,358.83,h,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PGABM03,358.33,l,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PUAAJ03,250.693,c,FO 1%S CIF Med Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PUAAJ03,250.943,h,FO 1%S CIF Med Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
PUAAJ03,250.443,l,FO 1%S CIF Med Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
ABXGW00,25.078,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-07-17 16:56:17,2020-07-17 00:00:00,N,Y,OK
ABXGX03,23.069,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
AGNWC03,332.011,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
AGNWD00,378.75,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-07-17 16:39:51,2020-07-17 00:00:00,N,Y,OK
AGNWD03,340.75,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
MFCMM03,287.5,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-07-01 06:01:42,2020-06-01 00:00:00,N,Y,OK
PAAAI00,347.5,c,Naphtha FOB Med Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAI00,347.75,h,Naphtha FOB Med Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
PAAAI00,347.25,l,Naphtha FOB Med Cargo $/mt,2020-07-17 17:27:40,2020-07-17 00:00:00,N,Y,OK
AUKDA00,,,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt,,,,,This Symbol is not available in the latest price
