code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWGO03,321.79,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGO03,321.354,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAJUS00,354.25,c,ULSD 10ppmS FOB ARA Barge,2020-08-21 18:46:46,2020-08-21 00:00:00,N,Y,OK
AAJUS00,354.5,h,ULSD 10ppmS FOB ARA Barge,2020-08-21 18:46:46,2020-08-21 00:00:00,N,Y,OK
AAJUS00,354.0,l,ULSD 10ppmS FOB ARA Barge,2020-08-21 18:46:46,2020-08-21 00:00:00,N,Y,OK
AAQCE03,332.088,c,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCE03,332.305,h,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCE03,331.87,l,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCI00,300.594,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
AAQCI00,300.806,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
AAQCI00,300.382,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
AAWZD03,368.598,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZD03,368.848,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZD03,368.348,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAZBO03,302.341,c,Jet CIF Med Cargo Euro/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGL00,210.649,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-21 18:01:30,2020-08-21 00:00:00,N,Y,OK
ABWGL00,210.861,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-21 18:01:30,2020-08-21 00:00:00,N,Y,OK
ABWGL00,210.437,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-21 18:01:30,2020-08-21 00:00:00,N,Y,OK
ABWGM00,199.194,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGM00,199.406,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGM00,198.982,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGN03,194.944,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGN03,195.162,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGN03,194.726,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGO00,302.715,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGO00,302.927,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGO00,302.503,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
AAKUV03,379.761,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAPYW10,132.72,c,Gasoline Unl 89 NY London MOC cts/gal,2020-08-21 16:16:27,2020-08-21 00:00:00,N,Y,OK
AAQCF00,280.017,c,Jet CIF NWE Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
AAQCF00,280.229,h,Jet CIF NWE Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
AAQCF00,279.805,l,Jet CIF NWE Cargo Eur/mt,2020-08-21 18:47:07,2020-08-21 00:00:00,N,Y,OK
AAUQF03,316.7,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAUQF03,316.917,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAUQF03,316.482,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAVBG00,362.25,c,ULSD 10ppmS CIF NWE Cargo,2020-08-21 18:46:47,2020-08-21 00:00:00,N,Y,OK
AAVBG00,362.5,h,ULSD 10ppmS CIF NWE Cargo,2020-08-21 18:46:47,2020-08-21 00:00:00,N,Y,OK
AAVBG00,362.0,l,ULSD 10ppmS CIF NWE Cargo,2020-08-21 18:46:46,2020-08-21 00:00:00,N,Y,OK
AAWZB00,407.5,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-21 17:26:11,2020-08-21 00:00:00,N,Y,OK
AAWZB00,407.75,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-21 17:26:11,2020-08-21 00:00:00,N,Y,OK
AAWZB00,407.25,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-21 17:26:11,2020-08-21 00:00:00,N,Y,OK
AAWZD00,356.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-21 18:46:46,2020-08-21 00:00:00,N,Y,OK
AAWZD00,356.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-21 18:46:46,2020-08-21 00:00:00,N,Y,OK
AAWZD00,356.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-21 18:46:46,2020-08-21 00:00:00,N,Y,OK
AAYWS03,366.315,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAYWS03,366.565,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAYWS03,366.065,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAYWT00,344.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-21 18:17:26,2020-08-21 00:00:00,N,Y,OK
AAYWT00,344.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-21 18:17:26,2020-08-21 00:00:00,N,Y,OK
AAYWT00,344.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-21 18:17:26,2020-08-21 00:00:00,N,Y,OK
ABWGG00,232.711,c,FO 1%S CIF NWE Cargo Eur/mt,2020-08-21 18:01:30,2020-08-21 00:00:00,N,Y,OK
ABWGG00,232.923,h,FO 1%S CIF NWE Cargo Eur/mt,2020-08-21 18:01:30,2020-08-21 00:00:00,N,Y,OK
ABWGG00,232.499,l,FO 1%S CIF NWE Cargo Eur/mt,2020-08-21 18:01:30,2020-08-21 00:00:00,N,Y,OK
ABWGK00,204.497,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGK00,204.709,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-21 18:47:11,2020-08-21 00:00:00,N,Y,OK
ABWGK00,204.285,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-21 18:47:11,2020-08-21 00:00:00,N,Y,OK
ABWGP00,303.564,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWGP00,303.776,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWGP00,303.352,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWGS03,353.801,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGS03,354.019,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGS03,353.584,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.449,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.667,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.231,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF00,319.262,c,Naphtha FOB Rdam Barge Eur/mt,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWHF00,319.474,h,Naphtha FOB Rdam Barge Eur/mt,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWHF00,319.05,l,Naphtha FOB Rdam Barge Eur/mt,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWHM03,322.9,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM03,323.118,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM03,322.682,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGD03,25.295,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGN00,20.595,c,Jet CIF NWE Cargo GB pence/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGS03,27.158,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGT03,27.705,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.298,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.516,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.08,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ00,269.835,c,Jet FOB Med Cargo Eur/mt,2020-08-21 18:47:11,2020-08-21 00:00:00,N,Y,OK
ABWGZ00,270.047,h,Jet FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGZ00,269.622,l,Jet FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWHE00,310.564,c,Naphtha FOB Med Cargo Eur/mt,2020-08-21 18:47:11,2020-08-21 00:00:00,N,Y,OK
ABWHE00,310.776,h,Naphtha FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWHE00,310.352,l,Naphtha FOB Med Cargo Eur/mt,2020-08-21 18:47:11,2020-08-21 00:00:00,N,Y,OK
ABWHF03,328.601,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF03,328.819,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF03,328.383,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.747,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.965,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.529,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM00,300.806,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWHM00,301.018,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWHM00,300.594,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-21 18:47:11,2020-08-21 00:00:00,N,Y,OK
ABXGE00,28.162,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGG03,24.147,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGQ00,25.463,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGS00,25.553,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGU03,27.166,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,292.803,c,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,293.021,h,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,292.585,l,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB00,274.501,c,Jet FOB NWE Cargo Eur/mt,2020-08-21 18:47:07,2020-08-21 00:00:00,N,Y,OK
ABWHB00,274.714,h,Jet FOB NWE Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHB00,274.289,l,Jet FOB NWE Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHI00,308.443,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHI00,308.655,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHI00,308.231,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHO00,302.291,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHO00,302.503,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHO00,302.079,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHO03,321.283,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHO03,321.501,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHO03,321.065,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGB00,26.096,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-08-21 18:46:58,2020-08-21 00:00:00,N,Y,OK
ABXGC03,26.702,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGE03,29.9,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGI03,24.701,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGR03,27.613,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGV00,22.923,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABWGQ00,295.291,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGQ00,295.503,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGQ00,295.078,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-21 18:47:11,2020-08-21 00:00:00,N,Y,OK
ABWGQ03,313.733,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGQ03,313.951,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGQ03,313.515,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX00,373.144,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWGX00,373.356,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWGX00,372.932,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWHD03,326.059,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHD03,326.277,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHD03,325.841,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.232,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.45,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.014,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,262.802,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,263.238,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,262.366,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHH00,306.746,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWHH00,306.958,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWHH00,306.534,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABXGF00,25.504,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGH00,22.045,c,Jet FOB Med Cargo Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGT00,26.073,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-08-21 18:46:58,2020-08-21 00:00:00,N,Y,OK
ABWGR03,310.487,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGR03,310.705,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGR03,310.269,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV00,341.112,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGV00,341.324,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGV00,340.899,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABXGA00,25.744,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-08-21 18:46:58,2020-08-21 00:00:00,N,Y,OK
ABXGA03,25.598,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGU00,25.409,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABWGS00,346.203,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWGS00,346.415,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWGS00,345.991,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-21 17:26:18,2020-08-21 00:00:00,N,Y,OK
ABWGT03,335.154,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGT03,335.372,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGT03,334.936,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGU00,345.779,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGU00,345.991,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGU00,345.566,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-21 18:47:12,2020-08-21 00:00:00,N,Y,OK
ABWGX03,396.172,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX03,396.39,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX03,395.954,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC00,283.411,c,Jet FOB FARAG Barge Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHC00,283.623,h,Jet FOB FARAG Barge Eur/mt,2020-08-21 18:47:07,2020-08-21 00:00:00,N,Y,OK
ABWHC00,283.199,l,Jet FOB FARAG Barge Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHJ00,309.079,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHJ00,309.291,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHJ00,308.867,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-21 18:47:08,2020-08-21 00:00:00,N,Y,OK
ABWHK03,326.658,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHK03,326.876,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHK03,326.44,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGD00,25.424,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGG00,23.522,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGJ03,24.355,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGK00,22.877,c,Jet CIF NWE Cargo Eur cents/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGM00,20.189,c,Jet FOB NWE Cargo GB pence/liter,2020-08-21 18:46:59,2020-08-21 00:00:00,N,Y,OK
ABXGQ03,27.066,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGW03,24.973,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGV03,339.169,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV03,339.387,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV03,338.951,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB03,298.107,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB03,298.325,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
