code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,199.25,l,ULSD 10ppmS FOB ARA Barge,2020-04-24 17:21:34,2020-04-24 00:00:00,N,Y,OK
AAQCE03,222.281,c,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCE03,222.508,h,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCE03,222.055,l,Naphtha CIF NWE Eur/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAQCI00,184.705,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
AAQCI00,184.937,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
AAQCI00,184.474,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
AAWZD03,335.375,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAWZD03,335.625,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAWZD03,335.125,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAZBO03,289.309,c,Jet CIF Med Cargo Euro/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGL00,74.53,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-24 19:31:39,2020-04-24 00:00:00,N,Y,OK
ABWGL00,74.762,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-24 19:31:39,2020-04-24 00:00:00,N,Y,OK
ABWGL00,74.299,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-04-24 19:31:39,2020-04-24 00:00:00,N,Y,OK
ABWGM00,52.541,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGM00,52.773,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGM00,52.31,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGN03,116.524,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGN03,116.751,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGN03,116.298,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAKUV03,264.83,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-04-01 06:02:01,2020-03-01 00:00:00,N,Y,OK
AAPYW10,63.92,c,Gasoline Unl 89 NY London MOC cts/gal,2020-04-24 15:54:07,2020-04-24 00:00:00,N,Y,OK
AAQCF00,119.896,c,Jet CIF NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
AAQCF00,120.128,h,Jet CIF NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
AAQCF00,119.665,l,Jet CIF NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
AAUQF03,310.765,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAUQF03,310.992,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAUQF03,310.539,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
AAVBG00,206.0,c,ULSD 10ppmS CIF NWE Cargo,2020-04-24 17:21:34,2020-04-24 00:00:00,N,Y,OK
AAVBG00,206.25,h,ULSD 10ppmS CIF NWE Cargo,2020-04-24 17:21:34,2020-04-24 00:00:00,N,Y,OK
AAVBG00,205.75,l,ULSD 10ppmS CIF NWE Cargo,2020-04-24 17:21:34,2020-04-24 00:00:00,N,Y,OK
AAWZB00,177.25,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-24 17:29:04,2020-04-24 00:00:00,N,Y,OK
AAWZB00,177.5,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-24 17:29:04,2020-04-24 00:00:00,N,Y,OK
AAWZB00,177.0,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-04-24 17:29:04,2020-04-24 00:00:00,N,Y,OK
AAWZD00,177.75,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-24 17:21:34,2020-04-24 00:00:00,N,Y,OK
AAWZD00,178.0,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-24 17:21:34,2020-04-24 00:00:00,N,Y,OK
AAWZD00,177.5,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-04-24 17:21:34,2020-04-24 00:00:00,N,Y,OK
AAYWS03,340.568,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWS03,340.818,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWS03,340.318,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-04-01 09:15:08,2020-03-01 00:00:00,N,Y,OK
AAYWT00,189.75,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-24 18:00:18,2020-04-24 00:00:00,N,Y,OK
AAYWT00,190.0,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-24 18:00:18,2020-04-24 00:00:00,N,Y,OK
AAYWT00,189.5,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-04-24 18:00:18,2020-04-24 00:00:00,N,Y,OK
ABWGG00,116.193,c,FO 1%S CIF NWE Cargo Eur/mt,2020-04-24 19:31:39,2020-04-24 00:00:00,N,Y,OK
ABWGG00,116.424,h,FO 1%S CIF NWE Cargo Eur/mt,2020-04-24 19:31:39,2020-04-24 00:00:00,N,Y,OK
ABWGG00,115.961,l,FO 1%S CIF NWE Cargo Eur/mt,2020-04-24 19:31:39,2020-04-24 00:00:00,N,Y,OK
ABWGK00,72.216,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGK00,72.447,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGK00,71.984,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGP00,184.242,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWGP00,184.474,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWGP00,184.011,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWGS03,267.787,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS03,268.013,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS03,267.56,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,284.951,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,285.178,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC03,284.725,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF00,112.258,c,Naphtha FOB Rdam Barge Eur/mt,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWHF00,112.49,h,Naphtha FOB Rdam Barge Eur/mt,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWHF00,112.027,l,Naphtha FOB Rdam Barge Eur/mt,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWHM03,298.345,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM03,298.571,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM03,298.118,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGD03,18.319,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGN00,8.579,c,Jet CIF NWE Cargo GB pence/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGS03,25.619,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGT03,26.779,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.751,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.978,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGP03,307.525,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ00,46.523,c,Jet FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGZ00,46.755,h,Jet FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGZ00,46.292,l,Jet FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHE00,23.84,c,Naphtha FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHE00,24.072,h,Naphtha FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHE00,23.609,l,Naphtha FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHF03,218.659,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF03,218.885,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHF03,218.432,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,316.79,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,317.016,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHI03,316.563,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHM00,124.526,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHM00,124.757,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHM00,124.294,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABXGE00,14.796,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGG03,17.945,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGQ00,13.52,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGS00,13.911,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGU03,26.304,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,267.158,c,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,267.385,h,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGZ03,266.932,l,Jet FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB00,89.806,c,Jet FOB NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHB00,90.038,h,Jet FOB NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHB00,89.575,l,Jet FOB NWE Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHI00,196.047,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHI00,196.278,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHI00,195.815,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHO00,164.568,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHO00,164.8,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHO00,164.337,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHO03,303.069,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHO03,303.295,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHO03,302.843,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGB00,12.385,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGC03,20.21,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGE03,23.104,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGI03,23.636,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGR03,26.584,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGQ00,104.157,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGQ00,104.388,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGQ00,103.926,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGQ03,290.587,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGQ03,290.814,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGQ03,290.361,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX00,196.047,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWGX00,196.278,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWGX00,195.815,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWHD03,209.981,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD03,210.207,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD03,209.755,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.548,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.774,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHE03,193.321,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,220.117,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,220.57,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHG03,219.665,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHH00,172.901,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHH00,173.132,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHH00,172.669,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABXGF00,10.062,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGH00,3.801,c,Jet FOB Med Cargo Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGT00,16.572,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABWGR03,288.518,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGR03,288.745,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGR03,288.292,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV00,123.6,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGV00,123.831,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGV00,123.368,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABXGA00,9.328,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGA03,19.377,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGU00,15.613,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABWGO03,308.837,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGO03,309.063,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGO03,308.61,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGS00,151.838,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWGS00,152.069,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWGS00,151.606,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-04-24 17:29:17,2020-04-24 00:00:00,N,Y,OK
ABWGT03,242.728,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGT03,242.955,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGT03,242.502,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGU00,164.105,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGU00,164.337,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGU00,163.874,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGX03,306.123,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX03,306.349,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGX03,305.896,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHC00,131.469,c,Jet FOB FARAG Barge Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHC00,131.701,h,Jet FOB FARAG Barge Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHC00,131.238,l,Jet FOB FARAG Barge Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHJ00,199.75,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHJ00,199.981,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHJ00,199.519,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-04-24 18:00:26,2020-04-24 00:00:00,N,Y,OK
ABWHK03,314.493,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHK03,314.719,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHK03,314.266,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABXGD00,9.905,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGG00,10.036,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGJ03,22.721,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABXGK00,9.795,c,Jet CIF NWE Cargo Eur cents/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGM00,6.426,c,Jet FOB NWE Cargo GB pence/liter,2020-04-24 18:00:29,2020-04-24 00:00:00,N,Y,OK
ABXGQ03,25.444,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-04-01 09:15:11,2020-03-01 00:00:00,N,Y,OK
ABWGO00,161.328,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGO00,161.559,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGO00,161.096,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWGV03,256.749,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV03,256.976,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWGV03,256.523,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,278.1,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,278.326,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHB03,277.873,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-04-01 05:10:08,2020-03-01 00:00:00,N,Y,OK
ABWHD00,78.465,c,Naphtha CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
ABWHD00,78.696,h,Naphtha CIF Med Cargo Eur/mt,2020-04-24 19:31:33,2020-04-24 00:00:00,N,Y,OK
